volume,date,symbol,high,timestamp,open,low,close
12300,2011-08-22,L18,3.33,1313971200,3.07,3.07,3.33
19200,2011-08-23,L18,3.33,1314057600,3.3,3.24,3.27
2600,2011-08-24,L18,3.33,1314144000,3.21,3.18,3.33
5700,2011-08-25,L18,3.27,1314230400,3.13,3.13,3.13
1200,2011-08-26,L18,3.24,1314316800,3.15,3.15,3.24
13300,2011-08-29,L18,3.38,1314576000,3.33,3.24,3.33
4300,2011-08-30,L18,3.47,1314662400,3.24,3.24,3.47
9200,2011-08-31,L18,3.44,1314748800,3.38,3.27,3.35
9800,2011-09-01,L18,3.41,1314835200,3.41,3.27,3.33
13700,2011-09-05,L18,3.33,1315180800,3.3,3.27,3.27
3500,2011-09-06,L18,3.38,1315267200,3.27,3.27,3.27
6800,2011-09-07,L18,3.35,1315353600,3.35,3.3,3.33
7800,2011-09-08,L18,3.47,1315440000,3.35,3.35,3.41
2000,2011-09-09,L18,3.44,1315526400,3.41,3.41,3.44
13500,2011-09-12,L18,3.52,1315785600,3.47,3.47,3.52
16600,2011-09-13,L18,3.75,1315872000,3.61,3.52,3.69
12400,2011-09-14,L18,3.84,1315958400,3.84,3.41,3.41
4400,2011-09-15,L18,3.41,1316044800,3.41,3.3,3.35
5800,2011-09-16,L18,3.3,1316131200,3.21,3.18,3.18
5600,2011-09-19,L18,3.35,1316390400,3.35,3.15,3.33
100,2011-09-20,L18,3.38,1316476800,3.38,3.38,3.38
3200,2011-09-21,L18,3.44,1316563200,3.41,3.38,3.38
600,2011-09-22,L18,3.44,1316649600,3.44,3.41,3.41
900,2011-09-23,L18,3.47,1316736000,3.47,3.3,3.44
100,2011-09-26,L18,3.41,1316995200,3.41,3.41,3.41
6300,2011-09-27,L18,3.41,1317081600,3.41,3.18,3.21
300,2011-09-28,L18,3.38,1317168000,3.38,3.38,3.38
28500,2011-09-29,L18,3.21,1317254400,3.21,3.15,3.15
27100,2011-09-30,L18,3.27,1317340800,3.27,2.96,2.96
100,2011-10-03,L18,3.1,1317600000,3.1,3.1,3.1
200,2011-10-04,L18,3.13,1317686400,3.13,3.13,3.13
500,2011-10-05,L18,3.13,1317772800,3.13,3.13,3.13
1000,2011-10-06,L18,3.13,1317859200,3.13,3.13,3.13
4100,2011-10-07,L18,3.3,1317945600,3.13,3.13,3.3
5200,2011-10-10,L18,3.21,1318204800,3.18,3.18,3.21
11100,2011-10-11,L18,3.24,1318291200,3.18,3.18,3.24
32700,2011-10-12,L18,3.27,1318377600,3.27,3.21,3.24
5500,2011-10-13,L18,3.33,1318464000,3.3,3.3,3.24
21800,2011-10-14,L18,3.64,1318550400,3.41,3.41,3.61
17500,2011-10-17,L18,3.81,1318809600,3.69,3.58,3.81
22400,2011-10-18,L18,3.95,1318896000,3.61,3.61,3.95
80000,2011-10-19,L18,4.09,1318982400,3.98,3.81,3.81
100,2011-10-20,L18,3.81,1319068800,3.81,3.81,3.81
3300,2011-10-21,L18,3.55,1319155200,3.55,3.55,3.55
13200,2011-10-24,L18,3.33,1319414400,3.33,3.33,3.33
9200,2011-10-25,L18,3.33,1319500800,3.13,3.1,3.24
11400,2011-10-26,L18,3.3,1319587200,2.98,2.9,3.3
10000,2011-10-27,L18,2.84,1319673600,2.84,2.76,2.76
110000,2011-10-28,L18,2.93,1319760000,2.93,2.81,2.93
100,2011-10-31,L18,3.04,1320019200,3.04,3.04,3.04
1500,2011-11-01,L18,3.24,1320105600,3.24,3.24,3.24
29100,2011-11-02,L18,3.44,1320192000,3.41,3.27,3.41
11000,2011-11-03,L18,3.64,1320278400,3.61,3.55,3.55
7900,2011-11-04,L18,3.84,1320364800,3.81,3.41,3.41
148000,2011-11-07,L18,4.06,1320624000,3.89,3.55,3.55
100,2011-11-08,L18,3.75,1320710400,3.75,3.75,3.75
200,2011-11-09,L18,3.5,1320796800,3.5,3.5,3.5
16400,2011-11-10,L18,3.41,1320883200,3.27,3.27,3.33
100,2011-11-11,L18,3.15,1320969600,3.15,3.15,3.15
100,2011-11-14,L18,2.98,1321228800,2.98,2.98,2.98
17400,2011-11-15,L18,3.18,1321315200,2.98,2.79,3.07
183600,2011-11-16,L18,3.07,1321401600,2.9,2.79,3.07
1900,2011-11-17,L18,2.96,1321488000,2.9,2.84,2.96
3000,2011-11-18,L18,3.15,1321574400,3.15,3.15,3.15
4800,2011-11-21,L18,3.35,1321833600,3.33,3.3,3.35
20700,2011-11-22,L18,3.58,1321920000,3.47,3.13,3.13
228000,2011-11-23,L18,3.69,1322006400,3.24,3.24,3.69
5000,2011-11-24,L18,3.41,1322092800,3.41,3.41,3.41
12100,2011-11-25,L18,3.21,1322179200,3.18,3.18,3.18
19400,2011-11-28,L18,3.1,1322438400,2.98,2.98,3.01
14500,2011-11-29,L18,3.04,1322524800,2.87,2.84,3.04
59300,2011-11-30,L18,3.1,1322611200,2.84,2.7,3.01
191800,2011-12-01,L18,2.93,1322697600,2.84,2.59,2.93
200,2011-12-02,L18,2.79,1322784000,2.79,2.79,2.79
100,2011-12-05,L18,2.96,1323043200,2.96,2.96,2.96
700,2011-12-06,L18,3.15,1323129600,3.15,3.15,3.15
28100,2011-12-07,L18,3.35,1323216000,3.27,3.15,3.35
251400,2011-12-08,L18,3.44,1323302400,3.35,3.1,3.35
3600,2011-12-09,L18,3.21,1323388800,3.18,3.18,3.18
17900,2011-12-12,L18,3.38,1323648000,3.38,3.13,3.13
15300,2011-12-13,L18,3.13,1323734400,3.13,3.04,3.07
44600,2011-12-14,L18,2.93,1323820800,2.9,2.87,2.87
19200,2011-12-15,L18,2.76,1323907200,2.73,2.7,2.73
16000,2011-12-16,L18,2.7,1323993600,2.62,2.62,2.67
52400,2011-12-19,L18,2.67,1324252800,2.64,2.5,2.64
33100,2011-12-20,L18,2.73,1324339200,2.73,2.56,2.73
77100,2011-12-21,L18,2.79,1324425600,2.62,2.44,2.79
4400,2011-12-22,L18,2.64,1324512000,2.64,2.64,2.64
16600,2011-12-23,L18,2.81,1324598400,2.76,2.7,2.81
300,2011-12-26,L18,2.87,1324857600,2.87,2.87,2.87
6900,2011-12-27,L18,2.87,1324944000,2.87,2.67,2.67
34300,2011-12-28,L18,2.56,1325030400,2.56,2.5,2.5
1000,2011-12-29,L18,2.64,1325116800,2.33,2.33,2.56
28500,2011-12-30,L18,2.59,1325203200,2.59,2.42,2.47
12100,2012-01-03,L18,2.56,1325548800,2.56,2.42,2.44
2200,2012-01-04,L18,2.53,1325635200,2.53,2.44,2.47
800,2012-01-05,L18,2.56,1325721600,2.44,2.44,2.56
5900,2012-01-06,L18,2.56,1325808000,2.56,2.47,2.5
3100,2012-01-09,L18,2.53,1326067200,2.47,2.47,2.53
2200,2012-01-10,L18,2.62,1326153600,2.59,2.56,2.56
5200,2012-01-11,L18,2.62,1326240000,2.62,2.56,2.56
7000,2012-01-12,L18,2.56,1326326400,2.53,2.53,2.53
6600,2012-01-13,L18,2.56,1326412800,2.56,2.56,2.56
5900,2012-01-16,L18,2.59,1326672000,2.59,2.59,2.59
1000,2012-01-17,L18,2.62,1326758400,2.62,2.62,2.62
5400,2012-01-18,L18,2.67,1326844800,2.64,2.64,2.67
1500,2012-01-19,L18,2.67,1326931200,2.67,2.67,2.67
2400,2012-01-20,L18,2.67,1327017600,2.67,2.67,2.67
11500,2012-01-30,L18,2.84,1327881600,2.79,2.79,2.84
2600,2012-01-31,L18,2.98,1327968000,2.98,2.84,2.84
200,2012-02-01,L18,2.9,1328054400,2.84,2.84,2.9
12600,2012-02-02,L18,2.93,1328140800,2.9,2.84,2.9
51400,2012-02-03,L18,2.98,1328227200,2.98,2.7,2.7
11500,2012-02-06,L18,2.7,1328486400,2.7,2.7,2.7
50900,2012-02-07,L18,2.87,1328572800,2.87,2.87,2.87
12200,2012-02-08,L18,3.07,1328659200,3.07,3.07,3.07
45100,2012-02-09,L18,3.27,1328745600,3.27,3.27,3.27
14600,2012-02-10,L18,3.47,1328832000,3.41,3.27,3.38
27000,2012-02-13,L18,3.33,1329091200,3.33,3.1,3.13
14000,2012-02-14,L18,3.33,1329177600,3.24,3.24,3.33
38700,2012-02-15,L18,3.41,1329264000,3.41,3.13,3.15
10000,2012-02-16,L18,3.18,1329350400,3.04,3.04,3.18
44700,2012-02-17,L18,3.33,1329436800,3.24,3.24,3.33
100600,2012-02-20,L18,3.55,1329696000,3.52,3.44,3.55
20500,2012-02-21,L18,3.79,1329782400,3.79,3.49,3.52
14400,2012-02-22,L18,3.65,1329868800,3.59,3.45,3.55
13500,2012-02-23,L18,3.65,1329955200,3.52,3.49,3.52
44300,2012-02-24,L18,3.59,1330041600,3.49,3.32,3.32
39600,2012-02-27,L18,3.39,1330300800,3.39,3.29,3.35
85700,2012-02-28,L18,3.35,1330387200,3.35,3.09,3.12
7100,2012-02-29,L18,3.25,1330473600,3.19,3.19,3.19
13300,2012-03-01,L18,3.15,1330560000,3.12,3.06,3.06
17100,2012-03-02,L18,3.19,1330646400,2.99,2.99,3.19
57000,2012-03-05,L18,3.32,1330905600,3.22,3.22,3.32
52900,2012-03-06,L18,3.55,1330992000,3.55,3.32,3.35
25400,2012-03-07,L18,3.45,1331078400,3.32,3.29,3.32
6900,2012-03-08,L18,3.32,1331164800,3.32,3.15,3.19
43300,2012-03-09,L18,3.19,1331251200,3.19,3.02,3.09
12700,2012-03-12,L18,3.19,1331510400,3.12,2.99,2.99
6300,2012-03-13,L18,3.09,1331596800,3.09,3.06,3.09
20300,2012-03-14,L18,3.15,1331683200,3.06,2.99,2.99
7400,2012-03-15,L18,3.22,1331769600,3.06,3.06,3.09
23000,2012-03-16,L18,3.29,1331856000,3.25,3.09,3.09
5700,2012-03-19,L18,3.09,1332115200,3.06,3.06,3.09
2300,2012-03-20,L18,3.12,1332201600,3.09,3.09,3.09
36200,2012-03-21,L18,3.29,1332288000,3.15,3.15,3.29
3600,2012-03-22,L18,3.25,1332374400,3.15,3.15,3.22
18700,2012-03-23,L18,3.39,1332460800,3.25,3.25,3.39
10000,2012-03-26,L18,3.39,1332720000,3.29,3.29,3.39
183900,2012-03-27,L18,3.62,1332806400,3.45,3.32,3.62
10400,2012-03-28,L18,3.69,1332892800,3.59,3.59,3.62
22600,2012-03-29,L18,3.52,1332979200,3.52,3.49,3.49
71300,2012-03-30,L18,3.62,1333065600,3.35,3.35,3.62
11300,2012-04-03,L18,3.55,1333411200,3.49,3.49,3.52
600,2012-04-04,L18,3.52,1333497600,3.32,3.32,3.52
7200,2012-04-05,L18,3.62,1333584000,3.62,3.29,3.32
11700,2012-04-06,L18,3.49,1333670400,3.49,3.29,3.35
11600,2012-04-09,L18,3.52,1333929600,3.39,3.39,3.52
9600,2012-04-10,L18,3.49,1334016000,3.49,3.49,3.49
7500,2012-04-11,L18,3.59,1334102400,3.52,3.42,3.55
15100,2012-04-12,L18,3.72,1334188800,3.62,3.62,3.65
4200,2012-04-13,L18,3.65,1334275200,3.65,3.59,3.59
4100,2012-04-16,L18,3.75,1334534400,3.59,3.59,3.75
32600,2012-04-17,L18,3.75,1334620800,3.65,3.52,3.52
10600,2012-04-18,L18,3.72,1334707200,3.69,3.62,3.65
11000,2012-04-19,L18,3.55,1334793600,3.55,3.52,3.52
1200,2012-04-20,L18,3.65,1334880000,3.52,3.52,3.65
5100,2012-04-23,L18,3.79,1335139200,3.72,3.72,3.79
4000,2012-04-24,L18,3.75,1335225600,3.75,3.65,3.65
1300,2012-04-25,L18,3.75,1335312000,3.65,3.65,3.69
8100,2012-04-26,L18,3.75,1335398400,3.69,3.65,3.75
9900,2012-04-27,L18,3.85,1335484800,3.75,3.72,3.85
44700,2012-05-02,L18,4.08,1335916800,3.82,3.82,4.08
23100,2012-05-03,L18,4.35,1336003200,4.28,4.18,4.25
1400,2012-05-04,L18,4.32,1336089600,4.18,4.18,4.32
23900,2012-05-07,L18,4.62,1336348800,4.55,4.48,4.62
29600,2012-05-08,L18,4.65,1336435200,4.65,4.32,4.32
21900,2012-05-09,L18,4.62,1336521600,4.32,4.32,4.62
5900,2012-05-10,L18,4.58,1336608000,4.48,4.48,4.58
13900,2012-05-11,L18,4.38,1336694400,4.38,4.28,4.32
9800,2012-05-14,L18,4.42,1336953600,4.42,4.12,4.28
6800,2012-05-15,L18,4.08,1337040000,4.02,4.02,4.05
198000,2012-05-16,L18,4.12,1337126400,3.98,3.79,4.08
19900,2012-05-17,L18,4.02,1337212800,3.98,3.85,3.85
100,2012-05-18,L18,4.05,1337299200,4.05,4.05,4.05
2000,2012-05-21,L18,4.32,1337558400,4.08,4.08,4.32
8400,2012-05-22,L18,4.12,1337644800,4.05,3.95,3.98
12500,2012-05-23,L18,3.88,1337731200,3.82,3.72,3.72
100,2012-05-24,L18,3.88,1337817600,3.88,3.88,3.88
100,2012-05-25,L18,4.02,1337904000,4.02,4.02,4.02
3500,2012-05-28,L18,3.98,1338163200,3.98,3.75,3.79
27300,2012-05-29,L18,3.98,1338249600,3.62,3.62,3.98
1000,2012-06-01,L18,3.72,1338508800,3.72,3.72,3.72
21400,2012-06-04,L18,3.59,1338768000,3.49,3.49,3.59
83300,2012-06-05,L18,3.59,1338854400,3.35,3.25,3.59
53200,2012-06-06,L18,3.39,1338940800,3.35,3.29,3.39
4600,2012-06-07,L18,3.59,1339027200,3.49,3.49,3.52
6000,2012-06-08,L18,3.65,1339113600,3.65,3.52,3.52
85800,2012-06-11,L18,3.39,1339372800,3.39,3.29,3.39
3800,2012-06-12,L18,3.35,1339459200,3.32,3.32,3.32
1500,2012-06-13,L18,3.42,1339545600,3.35,3.35,3.42
5200,2012-06-14,L18,3.42,1339632000,3.32,3.32,3.42
9600,2012-06-15,L18,3.42,1339718400,3.32,3.32,3.42
17900,2012-06-18,L18,3.49,1339977600,3.42,3.42,3.45
2500,2012-06-19,L18,3.42,1340064000,3.39,3.35,3.42
200,2012-06-20,L18,3.42,1340150400,3.42,3.42,3.42
3700,2012-06-22,L18,3.39,1340323200,3.39,3.32,3.32
7400,2012-06-25,L18,3.35,1340582400,3.35,3.25,3.25
3900,2012-06-26,L18,3.25,1340668800,3.25,3.19,3.25
600,2012-06-27,L18,3.29,1340755200,3.29,3.25,3.25
18800,2012-06-28,L18,3.29,1340841600,3.25,3.22,3.29
4100,2012-06-29,L18,3.32,1340928000,3.29,3.29,3.32
7200,2012-07-02,L18,3.32,1341187200,3.32,3.32,3.32
5000,2012-07-03,L18,3.32,1341273600,3.32,3.29,3.29
1400,2012-07-04,L18,3.29,1341360000,3.29,3.22,3.22
2000,2012-07-05,L18,3.29,1341446400,3.29,3.29,3.29
1200,2012-07-06,L18,3.32,1341532800,3.29,3.29,3.32
1000,2012-07-09,L18,3.25,1341792000,3.25,3.25,3.25
1400,2012-07-11,L18,3.29,1341964800,3.29,3.29,3.29
4400,2012-07-12,L18,3.29,1342051200,3.29,3.29,3.29
10300,2012-07-13,L18,3.39,1342137600,3.29,3.29,3.35
3000,2012-07-16,L18,3.32,1342396800,3.32,3.32,3.32
2200,2012-07-17,L18,3.32,1342483200,3.32,3.32,3.32
900,2012-07-18,L18,3.32,1342569600,3.32,3.32,3.32
2200,2012-07-20,L18,3.42,1342742400,3.39,3.35,3.35
2900,2012-07-23,L18,3.29,1343001600,3.29,3.29,3.29
3700,2012-07-24,L18,3.29,1343088000,3.29,3.25,3.25
200,2012-07-26,L18,3.25,1343260800,3.25,3.25,3.25
1500,2012-07-27,L18,3.29,1343347200,3.29,3.22,3.22
100,2012-07-30,L18,3.22,1343606400,3.22,3.22,3.22
200,2012-07-31,L18,3.35,1343692800,3.19,3.19,3.35
200,2012-08-03,L18,3.35,1343952000,3.35,3.35,3.35
4100,2012-08-08,L18,3.25,1344384000,3.25,3.25,3.25
100,2012-08-09,L18,3.35,1344470400,3.35,3.35,3.35
100,2012-08-10,L18,3.45,1344556800,3.45,3.45,3.45
100,2012-08-13,L18,3.32,1344816000,3.32,3.32,3.32
100,2012-08-14,L18,3.32,1344902400,3.32,3.32,3.32
1000,2012-08-15,L18,3.25,1344988800,3.25,3.25,3.25
500,2012-08-16,L18,3.19,1345075200,3.19,3.19,3.19
2000,2012-08-17,L18,3.22,1345161600,3.22,3.22,3.22
500,2012-08-20,L18,3.22,1345420800,3.22,3.22,3.22
100,2012-08-21,L18,3.02,1345507200,3.02,3.02,3.02
38100,2012-08-22,L18,3.09,1345593600,2.82,2.82,2.92
26200,2012-08-23,L18,2.82,1345680000,2.82,2.72,2.72
100,2012-08-24,L18,2.89,1345766400,2.89,2.89,2.89
4200,2012-08-27,L18,3.02,1346025600,2.79,2.76,3.02
100,2012-08-30,L18,3.19,1346284800,3.19,3.19,3.19
600,2012-09-05,L18,3.19,1346803200,2.99,2.99,3.19
700,2012-09-10,L18,2.99,1347235200,2.99,2.99,2.99
4300,2012-09-11,L18,2.82,1347321600,2.79,2.79,2.82
100,2012-09-14,L18,2.96,1347580800,2.96,2.96,2.96
200,2012-09-17,L18,3.15,1347840000,3.09,3.09,3.15
700,2012-09-19,L18,2.92,1348012800,2.92,2.92,2.92
100,2012-09-24,L18,3.06,1348444800,3.06,3.06,3.06
500,2012-09-26,L18,3.15,1348617600,3.12,3.12,3.15
1000,2012-10-02,L18,2.96,1349136000,2.96,2.96,2.96
19500,2012-10-04,L18,2.76,1349308800,2.76,2.76,2.76
100,2012-10-05,L18,2.82,1349395200,2.82,2.82,2.82
100,2012-10-09,L18,2.96,1349740800,2.96,2.96,2.96
7800,2012-10-16,L18,3.15,1350345600,3.15,3.15,3.15
100,2012-10-17,L18,3.35,1350432000,3.35,3.35,3.35
12900,2012-10-19,L18,3.12,1350604800,3.12,3.12,3.12
10000,2012-10-31,L18,2.92,1351641600,2.92,2.92,2.92
3900,2012-11-02,L18,2.85,1351814400,2.85,2.85,2.85
100,2012-11-08,L18,2.85,1352332800,2.85,2.85,2.85
2700,2012-11-09,L18,2.92,1352419200,2.92,2.92,2.92
200,2012-11-16,L18,2.99,1353024000,2.99,2.99,2.99
8000,2012-12-03,L18,2.92,1354492800,2.92,2.92,2.92
900,2012-12-06,L18,3.12,1354752000,3.12,3.12,3.12
1100,2012-12-07,L18,3.25,1354838400,3.12,3.12,3.25
100,2012-12-11,L18,3.45,1355184000,3.45,3.45,3.45
1000,2012-12-12,L18,3.22,1355270400,3.22,3.22,3.22
2000,2012-12-13,L18,3.02,1355356800,3.02,3.02,3.02
1600,2012-12-14,L18,3.2,1355443200,3.09,3.09,3.2
100,2012-12-18,L18,3.24,1355788800,3.24,3.24,3.24
100,2012-12-19,L18,3.09,1355875200,3.09,3.09,3.09
3500,2012-12-27,L18,3.17,1356566400,3.09,3.09,3.17
2100,2012-12-28,L18,3.2,1356652800,3.13,3.09,3.2
800,2013-01-02,L18,3.38,1357084800,3.38,3.28,3.28
1500,2013-01-04,L18,3.28,1357257600,3.24,3.24,3.28
100,2013-01-07,L18,3.35,1357516800,3.35,3.35,3.35
100,2013-01-08,L18,3.31,1357603200,3.31,3.31,3.31
400,2013-01-09,L18,3.17,1357689600,3.17,3.17,3.17
2000,2013-01-14,L18,3.17,1358121600,3.17,3.17,3.17
3000,2013-01-15,L18,3.13,1358208000,3.13,2.98,2.98
1000,2013-01-16,L18,3.24,1358294400,3.2,3.2,3.24
800,2013-01-17,L18,3.24,1358380800,3.24,3.24,3.24
1000,2013-01-22,L18,3.09,1358812800,3.09,3.09,3.09
400,2013-01-24,L18,3.09,1358985600,3.09,3.09,3.09
400,2013-01-28,L18,2.95,1359331200,2.95,2.95,2.95
100,2013-01-29,L18,3.06,1359417600,3.06,3.06,3.06
2000,2013-01-30,L18,3.09,1359504000,3.09,3.09,3.09
2000,2013-01-31,L18,3.35,1359590400,3.28,3.28,3.35
100,2013-02-01,L18,3.2,1359676800,3.2,3.2,3.2
1000,2013-02-04,L18,3.24,1359936000,3.2,3.2,3.2
200,2013-02-05,L18,3.2,1360022400,3.2,3.2,3.2
400,2013-02-08,L18,3.28,1360281600,3.28,3.28,3.28
100,2013-02-18,L18,3.28,1361145600,3.28,3.28,3.28
1600,2013-02-19,L18,3.35,1361232000,3.35,3.31,3.31
1000,2013-02-21,L18,3.37,1361404800,3.33,3.22,3.37
3700,2013-02-22,L18,3.29,1361491200,3.29,3.25,3.25
500,2013-02-26,L18,3.25,1361836800,3.25,3.25,3.25
500,2013-03-01,L18,3.22,1362096000,3.22,3.22,3.22
400,2013-03-05,L18,3.22,1362441600,3.22,3.22,3.22
300,2013-03-06,L18,3.22,1362528000,3.22,3.22,3.22
1000,2013-03-08,L18,3.18,1362700800,3.18,3.18,3.18
700,2013-03-12,L18,3.25,1363046400,3.25,3.25,3.25
100,2013-03-19,L18,3.1,1363651200,3.1,3.1,3.1
300,2013-03-21,L18,3.18,1363824000,3.18,3.18,3.18
200,2013-03-22,L18,3.18,1363910400,3.18,3.18,3.18
600,2013-03-29,L18,3.14,1364515200,3.14,3.14,3.14
900,2013-04-03,L18,3.1,1364947200,3.1,3.1,3.1
300,2013-04-04,L18,3.1,1365033600,3.1,3.1,3.1
300,2013-04-11,L18,3.33,1365638400,2.79,2.79,3.33
300,2013-04-12,L18,3.33,1365724800,3.33,3.29,3.29
100,2013-04-15,L18,3.25,1365984000,3.25,3.25,3.25
2600,2013-04-16,L18,3.25,1366070400,3.25,3.18,3.18
2300,2013-04-18,L18,3.18,1366243200,3.18,3.1,3.1
3900,2013-04-23,L18,3.22,1366675200,3.22,3.22,3.22
2500,2013-04-24,L18,3.18,1366761600,3.18,3.18,3.18
700,2013-04-26,L18,3.18,1366934400,3.18,3.18,3.18
6100,2013-05-02,L18,3.22,1367452800,3.22,3.22,3.22
600,2013-05-03,L18,3.29,1367539200,3.29,3.22,3.22
5200,2013-05-06,L18,3.22,1367798400,3.22,3.22,3.22
3500,2013-05-07,L18,3.22,1367884800,3.22,3.22,3.22
700,2013-05-09,L18,3.18,1368057600,3.18,3.18,3.18
3200,2013-05-13,L18,3.25,1368403200,3.25,2.87,2.87
600,2013-05-14,L18,3.14,1368489600,3.14,3.14,3.14
1000,2013-05-15,L18,3.25,1368576000,3.25,3.25,3.25
2000,2013-05-21,L18,3.25,1369094400,3.25,3.25,3.25
6400,2013-05-22,L18,3.25,1369180800,3.25,3.25,3.25
1100,2013-05-24,L18,3.29,1369353600,3.29,3.25,3.25
1000,2013-05-27,L18,3.33,1369612800,3.33,3.33,3.33
3600,2013-05-28,L18,3.41,1369699200,3.41,3.33,3.33
3200,2013-05-29,L18,3.41,1369785600,3.41,3.33,3.33
100,2013-05-30,L18,3.41,1369872000,3.41,3.41,3.41
200,2013-05-31,L18,3.49,1369958400,3.49,3.41,3.41
100,2013-06-04,L18,3.49,1370304000,3.49,3.49,3.49
800,2013-06-14,L18,3.68,1371168000,3.49,3.49,3.68
100,2013-06-20,L18,4.03,1371686400,4.03,4.03,4.03
100,2013-07-03,L18,3.64,1372809600,3.64,3.64,3.64
500,2013-07-04,L18,3.29,1372896000,3.29,3.29,3.29
100,2013-07-05,L18,3.6,1372982400,3.6,3.6,3.6
100,2013-07-09,L18,3.83,1373328000,3.83,3.83,3.83
2100,2013-07-12,L18,3.83,1373587200,3.49,3.49,3.83
1000,2013-07-19,L18,3.49,1374192000,3.49,3.49,3.49
13000,2013-07-24,L18,3.18,1374624000,3.14,3.14,3.18
400,2013-07-26,L18,2.98,1374796800,2.98,2.91,2.91
1000,2013-08-09,L18,2.63,1376006400,2.63,2.63,2.63
100,2013-08-12,L18,2.71,1376265600,2.71,2.71,2.71
15700,2013-08-15,L18,2.44,1376524800,2.44,2.44,2.44
500,2013-08-19,L18,2.44,1376870400,2.44,2.44,2.44
200,2013-08-22,L18,2.67,1377129600,2.67,2.67,2.67
3200,2013-08-23,L18,2.91,1377216000,2.56,2.44,2.91
700,2013-09-04,L18,2.87,1378252800,2.87,2.87,2.87
100,2013-09-05,L18,3.02,1378339200,3.02,3.02,3.02
900,2013-09-12,L18,3.1,1378944000,3.1,3.02,3.02
300,2013-09-13,L18,3.02,1379030400,3.02,3.02,3.02
200,2013-09-16,L18,2.91,1379289600,2.91,2.91,2.91
1000,2013-09-20,L18,3.02,1379635200,3.02,3.02,3.02
1900,2013-09-24,L18,3.02,1379980800,3.02,3.02,3.02
100,2013-09-25,L18,3.02,1380067200,3.02,3.02,3.02
2400,2013-09-26,L18,2.91,1380153600,2.91,2.91,2.91
100,2013-09-27,L18,3.1,1380240000,3.1,3.1,3.1
100,2013-10-07,L18,3.1,1381104000,3.1,3.1,3.1
1700,2013-10-14,L18,2.94,1381708800,2.94,2.94,2.94
7200,2013-10-17,L18,2.94,1381968000,2.94,2.79,2.79
3900,2013-10-18,L18,3.06,1382054400,2.79,2.79,3.06
3900,2013-10-21,L18,3.18,1382313600,3.06,3.06,3.18
100,2013-10-23,L18,2.87,1382486400,2.87,2.87,2.87
1600,2013-10-28,L18,3.02,1382918400,3.02,3.02,3.02
500,2013-10-31,L18,3.02,1383177600,3.02,3.02,3.02
500,2013-11-04,L18,3.02,1383523200,3.02,3.02,3.02
1200,2013-11-05,L18,3.02,1383609600,3.02,3.02,3.02
1700,2013-11-06,L18,3.18,1383696000,3.1,3.1,3.18
300,2013-11-07,L18,3.18,1383782400,3.18,3.18,3.18
2900,2013-11-19,L18,3.1,1384819200,3.1,3.1,3.1
6200,2013-11-20,L18,3.41,1384905600,3.1,3.1,3.37
400,2013-11-21,L18,3.37,1384992000,3.29,3.29,3.37
300,2013-11-22,L18,3.29,1385078400,3.29,3.29,3.37
600,2013-11-25,L18,3.37,1385337600,3.29,3.29,3.37
100,2013-11-26,L18,3.29,1385424000,3.29,3.29,3.29
1000,2013-11-27,L18,3.29,1385510400,3.18,3.18,3.29
100,2013-11-29,L18,3.25,1385683200,3.25,3.25,3.25
100,2013-12-02,L18,3.25,1385942400,3.25,3.25,3.25
400,2013-12-03,L18,3.18,1386028800,3.18,3.18,3.18
500,2013-12-04,L18,3.18,1386115200,3.18,3.18,3.18
5500,2013-12-05,L18,3.22,1386201600,3.18,3.14,3.18
100,2013-12-06,L18,3.33,1386288000,3.33,3.33,3.33
5000,2013-12-09,L18,3.25,1386547200,3.25,3.25,3.25
200,2013-12-10,L18,3.25,1386633600,3.25,3.25,3.25
10800,2013-12-11,L18,3.29,1386720000,3.25,3.25,3.25
100,2013-12-12,L18,3.25,1386806400,3.25,3.25,3.25
600,2013-12-13,L18,3.29,1386892800,3.25,3.25,3.29
500,2013-12-17,L18,3.29,1387238400,3.29,3.29,3.29
700,2013-12-18,L18,3.41,1387324800,3.37,3.29,3.29
8600,2013-12-19,L18,3.6,1387411200,3.29,3.29,3.6
10400,2013-12-20,L18,3.95,1387497600,3.87,3.68,3.68
9800,2013-12-23,L18,4.03,1387756800,3.87,3.56,4.03
200,2013-12-24,L18,4.34,1387843200,4.3,4.3,4.34
1300,2013-12-25,L18,3.95,1387929600,3.95,3.95,3.95
500,2013-12-30,L18,3.56,1388361600,3.56,3.56,3.56
100,2013-12-31,L18,3.72,1388448000,3.72,3.72,3.72
2300,2014-01-02,L18,3.72,1388620800,3.72,3.72,3.72
100,2014-01-06,L18,3.87,1388966400,3.87,3.87,3.87
3000,2014-01-07,L18,3.87,1389052800,3.83,3.83,3.87
2000,2014-01-15,L18,3.8,1389744000,3.8,3.8,3.8
100,2014-01-16,L18,3.68,1389830400,3.68,3.68,3.68
26400,2014-01-17,L18,4.03,1389916800,3.99,3.91,4.03
18000,2014-01-20,L18,4.42,1390176000,4.18,4.18,4.3
3500,2014-01-22,L18,4.38,1390348800,4.38,4.34,4.34
7700,2014-01-23,L18,4.38,1390435200,4.07,3.95,4.38
13600,2014-01-24,L18,4.38,1390521600,4.38,4.3,4.38
1400,2014-01-27,L18,4.46,1390780800,4.46,4.46,4.46
